551	0.76324	0.21737	-0.60846	2	46	0
551	0.98686	-0.15601	-0.042078	2	47	0
551	0.20788	-0.81192	0.54551	2	51	1
551	-0.18646	-0.93165	-0.31187	2	52	1
551	-0.50433	-0.26076	-0.8232	2	53	1
552	0.91674	0.044347	-0.39702	1	5	1
552	0.50917	-0.17497	-0.84269	1	13	0
552	0.22791	-0.67263	-0.70401	1	15	1
552	-0.67967	-0.45028	-0.57904	1	18	1
552	0.25554	-0.46651	-0.8468	1	20	1
552	-0.31727	-0.55118	-0.77171	1	21	0
552	0.54568	-0.75116	0.37147	1	24	0
552	-0.27458	-0.91733	0.28828	1	29	1
552	0.66212	0.27172	-0.6984	2	36	1
552	0.042316	-0.30181	-0.95243	2	37	1
552	-0.7238	-0.5427	-0.42614	2	38	1
552	0.7573	0.21947	-0.61508	2	46	0
552	0.98637	-0.1561	-0.051951	2	47	0
552	0.20651	-0.80695	0.55334	2	51	1
552	-0.18647	-0.93495	-0.30184	2	52	1
552	-0.50438	-0.26905	-0.82049	2	53	1
553	0.91972	0.045826	-0.38989	1	5	1
553	0.51009	-0.16728	-0.8437	1	13	0
553	0.23088	-0.66632	-0.70902	1	15	1
553	-0.67512	-0.45027	-0.58436	1	18	1
553	0.26327	-0.46531	-0.84509	1	20	1
553	-0.31308	-0.55659	-0.76954	1	21	0
553	0.54834	-0.75302	0.36371	1	24	0
553	-0.27339	-0.91516	0.2962	1	29	1
553	0.6672	0.2752	-0.69217	2	36	1
553	0.049787	-0.29652	-0.95373	2	37	1
553	-0.72072	-0.54023	-0.43441	2	38	1
553	0.75132	0.22163	-0.62162	2	46	0
553	0.9858	-0.15614	-0.06183	2	47	0
553	0.20516	-0.80192	0.5611	2	51	1
553	-0.1865	-0.93813	-0.29177	2	52	1
553	-0.50446	-0.27733	-0.81768	2	53	1
554	0.92265	0.047278	-0.38273	1	5	1
554	0.51103	-0.15959	-0.84462	1	13	0
554	0.23388	-0.65998	-0.71396	1	15	1
554	-0.67052	-0.45026	-0.58963	1	18	1
554	0.27098	-0.46413	-0.8433	1	20	1
554	-0.30891	-0.56201	-0.76728	1	21	0
554	0.55096	-0.75484	0.35591	1	24	0
554	-0.27218	-0.91294	0.30408	1	29	1
554	0.67226	0.27861	-0.68589	2	36	1
554	0.057289	-0.29125	-0.95493	2	37	1
554	-0.71756	-0.53774	-0.44265	2	38	1
554	0.74527	0.22382	-0.62807	2	46	0
554	0.98513	-0.15614	-0.071714	2	47	0
554	0.20381	-0.79684	0.56878	2	51	1
554	-0.18656	-0.9412	-0.28167	2	52	1
554	-0.50457	-0.2856	-0.81476	2	53	1
555	0.92552	0.048704	-0.37554	1	5	1
555	0.51199	-0.15191	-0.84545	1	13	0
555	0.2369	-0.6536	-0.71881	1	15	1
555	-0.66588	-0.45027	-0.59486	1	18	1
555	0.27869	-0.46298	-0.84142	1	20	1
555	-0.30476	-0.56743	-0.76495	1	21	0
555	0.55353	-0.75661	0.34806	1	24	0
555	-0.27096	-0.91065	0.31192	1	29	1
555	0.67728	0.28197	-0.67955	2	36	1
555	0.064822	-0.28602	-0.95603	2	37	1
555	-0.71433	-0.53522	-0.45085	2	38	1
555	0.73917	0.22607	-0.63444	2	46	0
555	0.98437	-0.15609	-0.081601	2	47	0
555	0.20248	-0.79169	0.57639	2	51	1
555	-0.18664	-0.94416	-0.27154	2	52	1
555	-0.50472	-0.29385	-0.81173	2	53	1
556	0.92834	0.050104	-0.36833	1	5	1
556	0.51297	-0.14425	-0.8462	1	13	0
556	0.23996	-0.64719	-0.72357	1	15	1
556	-0.6612	-0.45028	-0.60005	1	18	1
556	0.28639	-0.46184	-0.83946	1	20	1
556	-0.30062	-0.57286	-0.76254	1	21	0
556	0.55607	-0.75834	0.34017	1	24	0
556	-0.26971	-0.90831	0.31973	1	29	1
556	0.68228	0.28526	-0.67315	2	36	1
556	0.072384	-0.28082	-0.95703	2	37	1
556	-0.71102	-0.53269	-0.45901	2	38	1
556	0.73302	0.22836	-0.64072	2	46	0
556	0.98351	-0.156	-0.091489	2	47	0
556	0.20117	-0.78648	0.58393	2	51	1
556	-0.18674	-0.947	-0.26138	2	52	1
556	-0.50489	-0.30208	-0.8086	2	53	1
557	0.93111	0.051478	-0.36109	1	5	1
557	0.51397	-0.13659	-0.84686	1	13	0
557	0.24304	-0.64076	-0.72826	1	15	1
557	-0.65647	-0.45031	-0.60519	1	18	1
557	0.29407	-0.46073	-0.83741	1	20	1
557	-0.2965	-0.57829	-0.76005	1	21	0
557	0.55856	-0.76002	0.33224	1	24	0
557	-0.26845	-0.90591	0.3275	1	29	1
557	0.68724	0.28849	-0.66669	2	36	1
557	0.079975	-0.27566	-0.95792	2	37	1
557	-0.70764	-0.53012	-0.46713	2	38	1
557	0.72682	0.2307	-0.64692	2	46	0
557	0.98256	-0.15585	-0.10138	2	47	0
557	0.19987	-0.78122	0.5914	2	51	1
557	-0.18686	-0.94973	-0.25119	2	52	1
557	-0.5051	-0.3103	-0.80535	2	53	1
558	0.93382	0.052827	-0.35382	1	5	1
558	0.515	-0.12894	-0.84744	1	13	0
558	0.24614	-0.6343	-0.73286	1	15	1
558	-0.6517	-0.45036	-0.6103	1	18	1
558	0.30174	-0.45963	-0.83528	1	20	1
558	-0.2924	-0.58372	-0.75748	1	21	0
558	0.56102	-0.76165	0.32426	1	24	1
558	-0.26717	-0.90346	0.33524	1	29	1
558	0.69217	0.29166	-0.66018	2	36	1
558	0.087594	-0.27052	-0.95872	2	37	1
558	-0.70418	-0.52754	-0.47521	2	38	1
558	0.72057	0.23308	-0.65303	2	46	0
558	0.98152	-0.15566	-0.11127	2	47	0
558	0.19859	-0.77589	0.59879	2	51	1
558	-0.187	-0.95235	-0.24097	2	52	1
558	-0.50533	-0.31849	-0.802	2	53	0
559	0.93647	0.054151	-0.34653	1	5	1
559	0.51605	-0.12131	-0.84792	1	13	0
559	0.24928	-0.62781	-0.73737	1	15	1
559	-0.64689	-0.45041	-0.61535	1	18	1
559	0.3094	-0.45856	-0.83306	1	20	1
559	-0.28832	-0.58916	-0.75483	1	21	0
559	0.56343	-0.76324	0.31624	1	24	1
559	-0.26587	-0.90095	0.34294	1	29	1
559	0.69707	0.29478	-0.65361	2	36	1
559	0.09524	-0.26542	-0.95942	2	37	1
559	-0.70065	-0.52494	-0.48325	2	38	1
559	0.71427	0.23551	-0.65906	2	46	0
559	0.98039	-0.15542	-0.12115	2	47	0
559	0.19732	-0.77052	0.60611	2	51	1
559	-0.18716	-0.95485	-0.23073	2	52	1
559	-0.5056	-0.32667	-0.79854	2	53	0
560	0.93907	0.055451	-0.33922	1	5	1
560	0.51712	-0.11369	-0.84833	1	13	0
560	0.25244	-0.62129	-0.7418	1	15	1
560	-0.64204	-0.45048	-0.62037	1	18	1
560	0.31704	-0.45751	-0.83076	1	20	1
560	-0.28425	-0.5946	-0.7521	1	21	0
560	0.5658	-0.76478	0.30819	1	24	1
560	-0.26455	-0.89838	0.3506	1	29	1
560	0.70193	0.29783	-0.64698	2	36	1
560	0.10291	-0.26036	-0.96001	2	37	1
560	-0.69704	-0.52231	-0.49125	2	38	1
560	0.70792	0.23798	-0.66499	2	46	0
560	0.97917	-0.15513	-0.13103	2	47	0
560	0.58867	-0.42197	0.6895	2	48	1
560	0.19607	-0.76509	0.61335	2	51	0
560	-0.18734	-0.95724	-0.22046	2	52	1
560	-0.5059	-0.33482	-0.79496	2	53	0
561	0.94161	0.056727	-0.33188	1	5	1
561	0.51821	-0.10609	-0.84865	1	13	0
561	0.25562	-0.61475	-0.74615	1	15	1
561	-0.63715	-0.45056	-0.62534	1	18	1
561	0.32467	-0.45649	-0.82838	1	20	1
561	-0.28021	-0.60004	-0.74929	1	21	0
561	0.56813	-0.76627	0.30009	1	24	1
561	-0.26321	-0.89577	0.35822	1	29	1
561	0.70676	0.30082	-0.64031	2	36	1
561	0.11061	-0.25533	-0.96051	2	37	1
561	-0.69335	-0.51967	-0.4992	2	38	1
561	0.70153	0.2405	-0.67083	2	46	0
561	0.97785	-0.15479	-0.14091	2	47	0
561	0.59368	-0.42515	0.68322	2	48	1
561	0.19483	-0.7596	0.62052	2	51	0
561	-0.18753	-0.95951	-0.21017	2	52	1
561	-0.50622	-0.34294	-0.79128	2	53	0
562	0.9441	0.057979	-0.32452	1	5	1
562	0.51933	-0.098498	-0.84888	1	13	0
562	0.25884	-0.60818	-0.75041	1	15	1
562	-0.63221	-0.45065	-0.63026	1	18	1
562	0.33228	-0.45548	-0.82591	1	20	1
562	-0.27618	-0.60548	-0.7464	1	21	0
562	0.57042	-0.76772	0.29195	1	24	1
562	-0.26186	-0.8931	0.3658	1	29	1
562	0.71156	0.30375	-0.63357	2	36	1
562	0.11833	-0.25033	-0.9609	2	37	1
562	-0.68959	-0.51701	-0.50711	2	38	1
562	0.69509	0.24306	-0.67658	2	46	0
562	0.97644	-0.1544	-0.15077	2	47	0
562	0.19362	-0.75406	0.62761	2	51	1
562	-0.18774	-0.96167	-0.19987	2	52	1
562	-0.50658	-0.35104	-0.7875	2	53	0
563	0.94653	0.059208	-0.31713	1	5	1
563	0.52047	-0.090923	-0.84903	1	13	0
563	0.26208	-0.6016	-0.75458	1	15	1
563	-0.62723	-0.45076	-0.63514	1	18	1
563	0.33987	-0.45449	-0.82336	1	20	1
563	-0.27218	-0.61092	-0.74343	1	21	0
563	0.57267	-0.76911	0.28377	1	24	1
563	-0.26048	-0.89037	0.37334	1	29	1
563	0.71632	0.30663	-0.62679	2	36	1
563	0.12608	-0.24537	-0.9612	2	37	1
563	-0.68576	-0.51433	-0.51497	2	38	1
563	0.68861	0.24567	-0.68225	2	46	0
563	0.97493	-0.15395	-0.16063	2	47	0
563	0.19242	-0.74847	0.63463	2	51	1
563	-0.18797	-0.96371	-0.18955	2	52	1
563	-0.50696	-0.35911	-0.7836	2	53	0
564	0.9489	0.060414	-0.30973	1	5	1
564	0.52162	-0.083365	-0.84909	1	13	0
564	0.26534	-0.59499	-0.75867	1	15	1
564	-0.62221	-0.45088	-0.63997	1	18	1
564	0.34745	-0.45353	-0.82073	1	20	1
564	-0.26819	-0.61636	-0.74038	1	21	0
564	0.57487	-0.77045	0.27555	1	24	1
564	-0.25908	-0.8876	0.38085	1	29	1
564	0.72104	0.30944	-0.61996	2	36	1
564	0.13384	-0.24045	-0.96139	2	37	1
564	-0.68185	-0.51163	-0.52279	2	38	1
564	0.68209	0.24833	-0.68781	2	46	0
564	0.97334	-0.15346	-0.17048	2	47	0
564	0.60845	-0.4347	0.66395	2	48	1
564	0.19125	-0.74283	0.64158	2	51	0
564	-0.18821	-0.96564	-0.17921	2	52	1
564	-0.50738	-0.36715	-0.7796	2	53	0
565	0.95122	0.061598	-0.3023	1	5	1
565	0.5228	-0.075824	-0.84907	1	13	0
565	0.26863	-0.58836	-0.76268	1	15	1
565	-0.61715	-0.45101	-0.64475	1	18	1
565	0.35501	-0.45259	-0.81801	1	20	1
565	-0.26423	-0.6218	-0.73725	1	21	0
565	0.57704	-0.77174	0.2673	1	24	1
565	-0.25766	-0.88478	0.38831	1	29	1
565	0.72573	0.3122	-0.61307	2	36	1
565	0.14163	-0.23556	-0.96148	2	37	1
565	-0.67786	-0.50892	-0.53057	2	38	1
565	0.67553	0.25103	-0.69329	2	46	0
565	0.97165	-0.1529	-0.18032	2	47	0
565	0.61327	-0.43789	0.65738	2	48	1
565	0.19009	-0.73714	0.64845	2	51	0
565	-0.18847	-0.96745	-0.16886	2	52	1
565	-0.50782	-0.37516	-0.77548	2	53	0
566	0.95348	0.06276	-0.29486	1	5	1
566	0.524	-0.068302	-0.84897	1	13	0
566	0.27195	-0.58171	-0.76659	1	15	1
566	-0.61206	-0.45116	-0.64949	1	18	1
566	0.36254	-0.45166	-0.81521	1	20	1
566	-0.26029	-0.62724	-0.73405	1	21	0
566	0.57916	-0.77297	0.25901	1	24	1
566	-0.25621	-0.8819	0.39573	1	29	1
566	0.73038	0.31489	-0.60613	2	36	1
566	0.14944	-0.23072	-0.96148	2	37	1
566	-0.6738	-0.50619	-0.53829	2	38	1
566	0.66893	0.25377	-0.69867	2	46	0
566	0.96987	-0.1523	-0.19014	2	47	0
566	0.61805	-0.44108	0.65074	2	48	1
566	0.18896	-0.7314	0.65524	2	51	0
566	-0.18874	-0.96915	-0.15849	2	52	1
566	-0.50829	-0.38314	-0.77126	2	53	0
567	0.95568	0.0639	-0.28739	1	5	1
567	0.52523	-0.060798	-0.84879	1	13	0
567	0.27529	-0.57504	-0.77042	1	15	1
567	-0.60692	-0.45133	-0.65418	1	18	1
567	0.37006	-0.45076	-0.81232	1	20	1
567	-0.25637	-0.63267	-0.73076	1	21	0
567	0.58124	-0.77416	0.25068	1	24	1
567	-0.25475	-0.87898	0.40311	1	29	1
567	0.73499	0.31753	-0.59914	2	36	1
567	0.15727	-0.22591	-0.96137	2	37	1
567	-0.66967	-0.50345	-0.54597	2	38	1
567	0.66229	0.25656	-0.70395	2	46	0
567	0.968	-0.15164	-0.19995	2	47	0
567	0.62277	-0.44427	0.64404	2	48	1
567	0.18785	-0.72562	0.66196	2	51	0
567	-0.18902	-0.97074	-0.14812	2	52	1
567	-0.50878	-0.39108	-0.76694	2	53	0
568	0.95782	0.065018	-0.27991	1	5	1
568	0.52647	-0.053315	-0.84852	1	13	0
568	0.27865	-0.56835	-0.77416	1	15	1
568	-0.60174	-0.45151	-0.65883	1	18	1
568	0.37755	-0.44988	-0.80936	1	20	1
568	-0.25247	-0.63809	-0.72739	1	21	0
568	0.58328	-0.77528	0.24232	1	24	1
568	-0.25327	-0.87601	0.41045	1	29	1
568	0.73956	0.32011	-0.5921	2	36	1
568	0.16512	-0.22114	-0.96116	2	37	1
568	-0.66546	-0.50069	-0.5536	2	38	1
568	0.65562	0.25939	-0.70914	2	46	0
568	0.96604	-0.15092	-0.20974	2	47	0
568	0.62745	-0.44745	0.63726	2	48	1
568	0.18675	-0.71979	0.6686	2	51	0
568	-0.18931	-0.97221	-0.13773	2	52	1
568	-0.50931	-0.39899	-0.7625	2	53	0
569	0.95991	0.066117	-0.27241	1	5	1
569	0.52774	-0.045851	-0.84817	1	13	0
569	0.28205	-0.56165	-0.77782	1	15	1
569	-0.59652	-0.4517	-0.66342	1	18	1
569	0.38503	-0.44902	-0.80631	1	20	1
569	-0.24859	-0.64351	-0.72395	1	21	0
569	0.58528	-0.77636	0.23392	1	24	1
569	-0.25176	-0.87299	0.41775	1	29	1
569	0.74409	0.32263	-0.58502	2	36	1
569	0.17298	-0.21641	-0.96086	2	37	1
569	-0.66117	-0.49792	-0.56118	2	38	1
569	0.64891	0.26227	-0.71424	2	46	0
569	0.96399	-0.15015	-0.21951	2	47	0
569	0.63207	-0.45064	0.63041	2	48	1
569	0.18569	-0.71391	0.67517	2	51	0
569	-0.18961	-0.97357	-0.12734	2	52	1
569	-0.50986	-0.40686	-0.75796	2	53	0
570	0.96194	0.067194	-0.26489	1	5	1
570	0.52902	-0.038409	-0.84774	1	13	0
570	0.28546	-0.55493	-0.78138	1	15	1
570	-0.59126	-0.45192	-0.66797	1	18	1
570	0.39248	-0.44818	-0.80318	1	20	1
570	-0.24473	-0.64892	-0.72042	1	21	0
570	0.58723	-0.77737	0.22549	1	24	1
570	-0.25023	-0.86992	0.425	1	29	1
570	0.74858	0.3251	-0.57788	2	36	1
570	0.18086	-0.21172	-0.96045	2	37	1
570	-0.65681	-0.49514	-0.56871	2	38	1
570	0.64217	0.26519	-0.71923	2	46	0
570	0.96184	-0.14932	-0.22927	2	47	0
570	0.63664	-0.45381	0.62349	2	48	1
570	0.18464	-0.70799	0.68166	2	51	0
570	-0.18992	-0.97481	-0.11695	2	52	1
570	-0.51044	-0.41469	-0.75332	2	53	0
571	0.9639	0.068252	-0.25735	1	5	1
571	0.53033	-0.030989	-0.84723	1	13	0
571	0.2889	-0.5482	-0.78487	1	15	1
571	-0.58597	-0.45215	-0.67246	1	18	1
571	0.3999	-0.44737	-0.79996	1	20	1
571	-0.2409	-0.65433	-0.71681	1	21	0
571	0.58915	-0.77833	0.21702	1	24	1
571	-0.24868	-0.86681	0.43221	1	29	1
571	0.75302	0.3275	-0.5707	2	36	1
571	0.18876	-0.20707	-0.95994	2	37	1
571	-0.65238	-0.49235	-0.57619	2	38	1
571	0.6354	0.26815	-0.72413	2	46	0
571	0.95961	-0.14843	-0.239	2	47	0
571	0.64116	-0.45699	0.6165	2	48	1
571	0.18362	-0.70202	0.68808	2	51	0
571	-0.19025	-0.97594	-0.10655	2	52	1
571	-0.51104	-0.42248	-0.74857	2	53	0
572	0.96582	0.06929	-0.2498	1	5	1
572	0.53166	-0.023592	-0.84663	1	13	0
572	0.29237	-0.54145	-0.78826	1	15	1
572	-0.58063	-0.45239	-0.67691	1	18	1
572	0.4073	-0.44657	-0.79667	1	20	1
572	-0.23709	-0.65973	-0.71313	1	21	0
572	0.59102	-0.77924	0.20853	1	24	1
572	-0.24711	-0.86365	0.43937	1	29	1
572	0.75743	0.32985	-0.56347	2	36	1
572	0.19667	-0.20246	-0.95934	2	37	0
572	-0.64787	-0.48955	-0.58361	2	38	1
572	0.6286	0.27116	-0.72893	2	46	0
572	0.95728	-0.14749	-0.24871	2	47	1
572	0.64563	-0.46016	0.60944	2	48	0
572	0.18262	-0.69601	0.69442	2	51	1
572	-0.19058	-0.97695	-0.096151	2	52	1
572	-0.51167	-0.43022	-0.74371	2	53	0
573	0.96767	0.070309	-0.24223	1	5	1
573	0.533	-0.016217	-0.84596	1	13	0
573	0.29586	-0.53469	-0.79156	1	15	1
573	-0.57526	-0.45265	-0.68131	1	18	1
573	0.41468	-0.44579	-0.79329	1	20	1
573	-0.2333	-0.66511	-0.70936	1	21	0
573	0.59285	-0.78008	0.2	1	24	1
573	-0.24552	-0.86044	0.4465	1	29	1
573	0.76179	0.33214	-0.5562	2	36	1
573	0.2046	-0.19789	-0.95863	2	37	0
573	-0.64329	-0.48673	-0.59099	2	38	1
573	0.62177	0.27421	-0.73363	2	46	0
573	0.95487	-0.14648	-0.25839	2	47	1
573	0.65004	-0.46332	0.60231	2	48	0
573	0.18165	-0.68996	0.70069	2	51	1
573	-0.19092	-0.97785	-0.085752	2	52	1
573	-0.51232	-0.43792	-0.73875	2	53	0
574	0.96946	0.07131	-0.23465	1	5	1
574	0.53437	-0.0088675	-0.8452	1	13	0
574	0.29937	-0.52792	-0.79478	1	15	1
574	-0.56985	-0.45293	-0.68566	1	18	1
574	0.42202	-0.44503	-0.78984	1	20	1
574	-0.22954	-0.67049	-0.70552	1	21	0
574	0.59464	-0.78086	0.19144	1	24	1
574	-0.2439	-0.8572	0.45357	1	29	1
574	0.76611	0.33438	-0.54888	2	36	1
574	0.21254	-0.19337	-0.95783	2	37	0
574	-0.63864	-0.48391	-0.59831	2	38	1
574	0.61491	0.2773	-0.73823	2	46	0
574	0.95237	-0.14542	-0.26805	2	47	1
574	0.6544	-0.46648	0.59511	2	48	0
574	0.1807	-0.68387	0.70688	2	51	1
574	-0.19126	-0.97864	-0.075354	2	52	1
574	-0.513	-0.44558	-0.73368	2	53	0
575	0.9712	0.072292	-0.22705	1	5	1
575	0.53576	-0.0015423	-0.84437	1	13	0
575	0.30291	-0.52114	-0.79791	1	15	1
575	-0.5644	-0.45323	-0.68995	1	18	1
575	0.42934	-0.44429	-0.7863	1	20	1
575	-0.2258	-0.67586	-0.70159	1	21	0
575	0.59639	-0.78159	0.18286	1	24	1
575	-0.24226	-0.8539	0.46061	1	29	1
575	0.77039	0.33656	-0.54151	2	36	1
575	0.22049	-0.18888	-0.95693	2	37	0
575	-0.63391	-0.48108	-0.60558	2	38	1
575	0.60803	0.28043	-0.74274	2	46	0
575	0.94978	-0.1443	-0.27768	2	47	1
575	0.6587	-0.46962	0.58785	2	48	0
575	0.17978	-0.67773	0.71299	2	51	1
575	-0.19161	-0.97932	-0.06496	2	52	1
575	-0.5137	-0.45319	-0.72851	2	53	0
576	0.97287	0.073256	-0.21945	1	5	1
576	0.53716	0.0057573	-0.84346	1	13	0
576	0.30647	-0.51435	-0.80095	1	15	1
576	-0.55891	-0.45355	-0.6942	1	18	1
576	0.43663	-0.44358	-0.78268	1	20	1
576	-0.22208	-0.68121	-0.69759	1	21	0
576	0.5981	-0.78225	0.17424	1	24	1
576	-0.24059	-0.85057	0.4676	1	29	1
576	0.77462	0.33868	-0.5341	2	36	1
576	0.22845	-0.18445	-0.95592	2	37	0
576	-0.62911	-0.47824	-0.61279	2	38	1
576	0.60112	0.28361	-0.74714	2	46	0
576	0.9471	-0.14311	-0.28728	2	47	1
576	0.66295	-0.47276	0.58051	2	48	0
576	0.17889	-0.67156	0.71903	2	51	1
576	-0.19197	-0.97988	-0.054571	2	52	1
576	-0.51443	-0.46075	-0.72324	2	53	0
577	0.97449	0.074203	-0.21182	1	5	1
577	0.53859	0.013031	-0.84247	1	13	0
577	0.31006	-0.50755	-0.8039	1	15	1
577	-0.55339	-0.45388	-0.69839	1	18	1
577	0.4439	-0.44288	-0.77898	1	20	1
577	-0.21839	-0.68655	-0.69351	1	21	0
577	0.59976	-0.78286	0.1656	1	24	1
577	-0.2389	-0.84719	0.47454	1	29	1
577	0.7788	0.34075	-0.52665	2	36	1
577	0.23642	-0.18005	-0.95482	2	37	0
577	-0.62423	-0.4754	-0.61994	2	38	1
577	0.5942	0.28683	-0.75144	2	46	0
577	0.94433	-0.14187	-0.29685	2	47	1
577	0.66715	-0.47589	0.5731	2	48	0
577	0.17802	-0.66536	0.72499	2	51	1
577	-0.19233	-0.98033	-0.044189	2	52	1
577	-0.51518	-0.46826	-0.71786	2	53	0
578	0.97604	0.075133	-0.20419	1	5	1
578	0.54004	0.020278	-0.8414	1	13	0
578	0.31367	-0.50075	-0.80676	1	15	1
578	-0.54783	-0.45423	-0.70253	1	18	1
578	0.45113	-0.4422	-0.77521	1	20	1
578	-0.21472	-0.69188	-0.68934	1	21	0
578	0.60139	-0.7834	0.15692	1	24	1
578	-0.23719	-0.84378	0.48143	1	29	1
578	0.78294	0.34276	-0.51916	2	36	1
578	0.2444	-0.1757	-0.95362	2	37	0
578	-0.61929	-0.47255	-0.62704	2	38	1
578	0.58725	0.29009	-0.75564	2	46	0
578	0.94147	-0.14056	-0.30638	2	47	1
578	0.67128	-0.479	0.56563	2	48	0
578	0.17718	-0.65911	0.73088	2	51	1
578	-0.1927	-0.98068	-0.033814	2	52	1
578	-0.51595	-0.47572	-0.71238	2	53	0
579	0.97754	0.076047	-0.19655	1	5	1
579	0.5415	0.027497	-0.84025	1	13	0
579	0.3173	-0.49393	-0.80954	1	15	1
579	-0.54224	-0.4546	-0.70662	1	18	1
579	0.45833	-0.44154	-0.77135	1	20	1
579	-0.21108	-0.69719	-0.6851	1	21	0
579	0.60297	-0.78387	0.14823	1	24	1
579	-0.23546	-0.84032	0.48828	1	29	1
579	0.78703	0.34471	-0.51162	2	36	1
579	0.25239	-0.17139	-0.95233	2	37	0
579	-0.61427	-0.46969	-0.63409	2	38	1
579	0.58028	0.29339	-0.75974	2	46	0
579	0.93853	-0.13919	-0.31588	2	47	1
579	0.67536	-0.48211	0.55808	2	48	0
579	0.17637	-0.65283	0.73669	2	51	1
579	-0.19306	-0.98091	-0.02345	2	52	1
579	-0.51674	-0.48312	-0.7068	2	53	0
580	0.97898	0.076944	-0.18889	1	5	1
580	0.54299	0.034688	-0.83902	1	13	0
580	0.32095	-0.48712	-0.81222	1	15	1
580	-0.53661	-0.45499	-0.71066	1	18	1
580	0.4655	-0.44089	-0.76741	1	20	1
580	-0.20746	-0.70249	-0.68078	1	21	0
580	0.60451	-0.78429	0.13951	1	24	1
580	-0.2337	-0.83682	0.49509	1	29	1
580	0.79107	0.34662	-0.50404	2	36	1
580	0.26038	-0.16713	-0.95093	2	37	0
580	-0.60917	-0.46683	-0.64107	2	38	1
580	0.5733	0.29673	-0.76373	2	46	0
580	0.93551	-0.13776	-0.32535	2	47	1
580	0.67939	-0.4852	0.55047	2	48	0
580	0.17558	-0.64651	0.74242	2	51	1
580	-0.19343	-0.98103	-0.013097	2	52	1
580	-0.51756	-0.49047	-0.70112	2	53	0
581	0.98036	0.077826	-0.18123	1	5	1
581	0.54449	0.04185	-0.83772	1	13	0
581	0.32463	-0.48029	-0.81482	1	15	1
581	-0.53094	-0.4554	-0.71464	1	18	1
581	0.47263	-0.44027	-0.7634	1	20	1
581	-0.20386	-0.70777	-0.67639	1	21	0
581	0.60601	-0.78464	0.13076	1	24	1
581	-0.23192	-0.83329	0.50185	1	29	1
581	0.79507	0.34846	-0.49642	2	36	1
581	0.26838	-0.16291	-0.94944	2	37	0
581	-0.60401	-0.46397	-0.648	2	38	1
581	0.56629	0.30011	-0.76762	2	46	0
581	0.93239	-0.13627	-0.33477	2	47	1
581	0.68335	-0.48827	0.54279	2	48	0
581	0.17483	-0.64016	0.74808	2	51	1
581	-0.1938	-0.98104	-0.0027575	2	52	1
581	-0.51839	-0.49776	-0.69534	2	53	0
582	0.98168	0.078692	-0.17356	1	5	1
582	0.54601	0.048983	-0.83634	1	13	0
582	0.32832	-0.47347	-0.81733	1	15	1
582	-0.52524	-0.45583	-0.71857	1	18	1
582	0.47974	-0.43967	-0.75931	1	20	1
582	-0.2003	-0.71303	-0.67191	1	21	0
582	0.60747	-0.78492	0.12199	1	24	1
582	-0.23011	-0.82971	0.50856	1	29	1
582	0.79902	0.35026	-0.48877	2	36	1
582	0.27639	-0.15874	-0.94785	2	37	0
582	-0.59877	-0.46111	-0.65487	2	38	1
582	0.55928	0.30353	-0.77141	2	46	0
582	0.9292	-0.13471	-0.34416	2	47	1
582	0.68726	-0.49133	0.53504	2	48	0
582	0.1741	-0.63378	0.75367	2	51	1
582	-0.19417	-0.98094	0.0075677	2	52	1
582	-0.51925	-0.505	-0.68946	2	53	0
583	0.98293	0.079544	-0.16587	1	5	1
583	0.54755	0.056086	-0.83489	1	13	0
583	0.33204	-0.46664	-0.81975	1	15	1
583	-0.5195	-0.45628	-0.72244	1	18	1
583	0.48681	-0.43908	-0.75514	1	20	1
583	-0.19675	-0.71828	-0.66736	1	21	0
583	0.60888	-0.78514	0.1132	1	24	1
583	-0.22827	-0.8261	0.51522	1	29	1
583	0.80291	0.352	-0.48107	2	36	1
583	0.2844	-0.15461	-0.94616	2	37	0
583	-0.59347	-0.45824	-0.66167	2	38	1
583	0.55225	0.30698	-0.7751	2	46	0
583	0.92592	-0.13309	-0.3535	2	47	1
583	0.69111	-0.49438	0.52722	2	48	0
583	0.1734	-0.62736	0.75918	2	51	1
583	-0.19455	-0.98073	0.017877	2	52	1
583	-0.52013	-0.51217	-0.68348	2	53	0
584	0.98413	0.080382	-0.15819	1	5	1
584	0.54911	0.063158	-0.83336	1	13	0
584	0.33578	-0.45981	-0.82209	1	15	1
584	-0.51373	-0.45675	-0.72626	1	18	1
584	0.49384	-0.43851	-0.75089	1	20	1
584	-0.19324	-0.7235	-0.66273	1	21	0
584	0.61026	-0.78529	0.10439	1	24	1
584	-0.22642	-0.82245	0.52183	1	29	1
584	0.80676	0.35368	-0.47333	2	36	1
584	0.29241	-0.15053	-0.94437	2	37	0
584	-0.58809	-0.45537	-0.66842	2	38	1
584	0.54521	0.31048	-0.77869	2	46	0
584	0.92255	-0.13141	-0.3628	2	47	1
584	0.69489	-0.4974	0.51934	2	48	0
584	0.17274	-0.62091	0.76461	2	51	1
584	-0.19492	-0.98042	0.028169	2	52	1
584	-0.52102	-0.51929	-0.67741	2	53	0
585	0.98527	0.081205	-0.15049	1	5	1
585	0.55068	0.070199	-0.83176	1	13	0
585	0.33955	-0.45298	-0.82433	1	15	1
585	-0.50793	-0.45724	-0.73003	1	18	1
585	0.50084	-0.43796	-0.74656	1	20	1
