476	-0.12103	0.68587	-0.71759	1	20	0
476	0.46415	0.6013	-0.65039	1	21	1
476	-0.81007	-0.57364	-0.12136	1	28	0
476	-0.40312	-0.41978	-0.81319	1	30	1
476	-0.63946	-0.68194	0.35503	2	34	1
476	-0.82376	-0.33222	-0.4594	2	35	0
476	-0.25692	0.36361	-0.89542	2	36	0
476	-0.45642	-0.22838	-0.85995	2	45	1
476	-0.93752	0.30969	-0.15861	2	46	1
476	0.6349	0.020515	-0.77232	2	53	1
477	-0.83601	0.27828	-0.47291	1	5	1
477	0.038958	-0.6971	-0.71591	1	7	1
477	0.49016	-0.69899	-0.52072	1	8	1
477	-0.1379	-0.9819	0.12981	1	9	1
477	-0.40731	0.52284	-0.74882	1	13	0
477	-0.045995	0.89943	-0.43464	1	15	1
477	-0.12818	0.68506	-0.71712	1	20	0
477	0.46002	0.60569	-0.64925	1	21	1
477	-0.80859	-0.57387	-0.12985	1	28	0
477	-0.3968	-0.42467	-0.81376	1	30	1
477	-0.63739	-0.67944	0.36345	2	34	1
477	-0.82774	-0.33506	-0.4501	2	35	0
477	-0.2647	0.35857	-0.89519	2	36	0
477	-0.44763	-0.23153	-0.86373	2	45	1
477	-0.9358	0.30957	-0.16865	2	46	1
477	0.6338	0.028419	-0.77297	2	53	1
478	-0.84056	0.27612	-0.46606	1	5	1
478	0.044225	-0.70072	-0.71206	1	7	1
478	0.49208	-0.69411	-0.52541	1	8	1
478	-0.1371	-0.98101	0.13718	1	9	1
478	-0.40902	0.51608	-0.75257	1	13	0
478	-0.04824	0.89634	-0.44073	1	15	1
478	-0.13535	0.68425	-0.71658	1	20	0
478	0.4559	0.61008	-0.64804	1	21	1
478	-0.80703	-0.57407	-0.13833	1	28	0
478	-0.39049	-0.42958	-0.81424	1	30	1
478	-0.63527	-0.6769	0.37181	2	34	1
478	-0.83164	-0.3378	-0.44075	2	35	0
478	-0.27251	0.35354	-0.89484	2	36	0
478	-0.43881	-0.23472	-0.86738	2	45	1
478	-0.93399	0.3094	-0.17868	2	46	1
478	0.63273	0.036332	-0.77352	2	53	1
479	-0.84505	0.27398	-0.45915	1	5	1
479	0.049446	-0.70433	-0.70815	1	7	1
479	0.49403	-0.6892	-0.53004	1	8	1
479	-0.13629	-0.98007	0.14453	1	9	1
479	-0.41075	0.50929	-0.75624	1	13	0
479	-0.050518	0.89321	-0.4468	1	15	1
479	-0.14252	0.68346	-0.71595	1	20	0
479	0.4518	0.61447	-0.64677	1	21	1
479	-0.8054	-0.57426	-0.14681	1	28	0
479	-0.3842	-0.4345	-0.81462	1	30	1
479	-0.63308	-0.67433	0.38013	2	34	1
479	-0.83547	-0.34047	-0.43135	2	35	0
479	-0.28035	0.34854	-0.89438	2	36	0
479	-0.42999	-0.23795	-0.87091	2	45	1
479	-0.93209	0.30917	-0.18871	2	46	1
479	0.63168	0.044254	-0.77396	2	53	1
480	-0.84948	0.27187	-0.45219	1	5	1
480	0.054621	-0.70793	-0.70417	1	7	1
480	0.49599	-0.68424	-0.53462	1	8	1
480	-0.13548	-0.97907	0.15187	1	9	1
480	-0.41252	0.50246	-0.75984	1	13	0
480	-0.05283	0.89003	-0.45282	1	15	1
480	-0.14969	0.68267	-0.71523	1	20	0
480	0.44771	0.61886	-0.64542	1	21	1
480	-0.8037	-0.57442	-0.15527	1	28	0
480	-0.37793	-0.43942	-0.81491	1	30	1
480	-0.63083	-0.67172	0.38839	2	34	1
480	-0.83923	-0.34306	-0.42189	2	35	0
480	-0.28823	0.34357	-0.8938	2	36	0
480	-0.42115	-0.24123	-0.87432	2	45	1
480	-0.9301	0.30889	-0.19873	2	46	1
480	0.63065	0.052183	-0.77431	2	53	1
481	-0.85384	0.26978	-0.44517	1	5	1
481	0.059749	-0.71152	-0.70012	1	7	1
481	0.49797	-0.67924	-0.53913	1	8	1
481	-0.13465	-0.97802	0.15918	1	9	1
481	-0.41431	0.49559	-0.76337	1	13	0
481	-0.055176	0.88682	-0.45882	1	15	1
481	-0.15688	0.6819	-0.71443	1	20	0
481	0.44363	0.62326	-0.64401	1	21	1
481	-0.80192	-0.57457	-0.16371	1	28	0
481	-0.37168	-0.44437	-0.81511	1	30	1
481	-0.62852	-0.66908	0.3966	2	34	1
481	-0.84292	-0.34557	-0.41239	2	35	0
481	-0.29614	0.33862	-0.89311	2	36	0
481	-0.4123	-0.24456	-0.87761	2	45	1
481	-0.92802	0.30856	-0.20874	2	46	1
481	0.62965	0.060118	-0.77455	2	53	1
482	-0.85813	0.26772	-0.4381	1	5	1
482	0.064831	-0.71509	-0.69602	1	7	1
482	0.49998	-0.6742	-0.54358	1	8	1
482	-0.13381	-0.97692	0.16648	1	9	1
482	-0.41614	0.48869	-0.76682	1	13	0
482	-0.057555	0.88355	-0.46478	1	15	1
482	-0.16406	0.68113	-0.71354	1	20	0
482	0.43956	0.62765	-0.64252	1	21	0
482	-0.80006	-0.57469	-0.17215	1	28	0
482	-0.36544	-0.44932	-0.81521	1	30	1
482	-0.62615	-0.66641	0.40476	2	34	1
482	-0.84653	-0.348	-0.40284	2	35	1
482	-0.30407	0.33369	-0.89229	2	36	0
482	0.41228	0.68049	-0.60577	2	37	1
482	-0.40345	-0.24793	-0.88077	2	45	1
482	-0.92584	0.30817	-0.21874	2	46	0
482	0.62867	0.068057	-0.77469	2	53	1
483	-0.86236	0.26568	-0.43098	1	5	1
483	0.069866	-0.71866	-0.69185	1	7	0
483	0.502	-0.66913	-0.54796	1	8	1
483	-0.418	0.48175	-0.77019	1	13	0
483	-0.05997	0.88025	-0.47071	1	15	1
483	-0.17126	0.68038	-0.71257	1	20	0
483	0.43551	0.63205	-0.64097	1	21	0
483	-0.79812	-0.5748	-0.18057	1	28	0
483	-0.35922	-0.45428	-0.81523	1	30	1
483	-0.62372	-0.66371	0.41286	2	34	1
483	-0.85006	-0.35035	-0.39325	2	35	1
483	-0.31203	0.3288	-0.89136	2	36	1
483	0.4078	0.67786	-0.61172	2	37	1
483	-0.39459	-0.25135	-0.88381	2	45	1
483	-0.92358	0.30772	-0.22873	2	46	0
483	-0.7258	0.54164	0.42408	2	47	1
483	0.62772	0.075999	-0.77472	2	53	1
484	-0.86652	0.26367	-0.42381	1	5	1
484	0.074854	-0.72221	-0.68762	1	7	0
484	0.50405	-0.66401	-0.55229	1	8	1
484	-0.41988	0.47477	-0.77349	1	13	0
484	-0.062418	0.8769	-0.4766	1	15	1
484	-0.17845	0.67964	-0.71151	1	20	0
484	0.43147	0.63645	-0.63935	1	21	0
484	-0.79611	-0.57488	-0.18897	1	28	0
484	-0.35302	-0.45925	-0.81515	1	30	1
484	-0.62123	-0.66098	0.42091	2	34	1
484	-0.85352	-0.35262	-0.38362	2	35	1
484	-0.32002	0.32392	-0.89031	2	36	1
484	0.40326	0.67523	-0.61761	2	37	1
484	-0.38572	-0.2548	-0.88673	2	45	1
484	-0.92122	0.30721	-0.23871	2	46	0
484	-0.72868	0.54393	0.41614	2	47	1
484	0.62679	0.083943	-0.77466	2	53	1
485	-0.87062	0.26169	-0.41659	1	5	1
485	0.079795	-0.72574	-0.68332	1	7	0
485	0.50611	-0.65887	-0.55655	1	8	1
485	-0.4218	0.46777	-0.77671	1	13	0
485	-0.064902	0.87351	-0.48245	1	15	1
485	-0.18565	0.67891	-0.71036	1	20	0
485	0.42745	0.64084	-0.63766	1	21	0
485	-0.79403	-0.57495	-0.19736	1	28	0
485	-0.34684	-0.46422	-0.81498	1	30	1
485	-0.61869	-0.65823	0.42891	2	34	1
485	-0.8569	-0.35481	-0.37394	2	35	1
485	-0.32803	0.31908	-0.88915	2	36	1
485	0.39865	0.67259	-0.62346	2	37	1
485	-0.37685	-0.25831	-0.88953	2	45	1
485	-0.91877	0.30665	-0.24867	2	46	0
485	-0.73149	0.5462	0.40814	2	47	1
485	0.62588	0.091886	-0.77449	2	53	1
486	-0.87464	0.25973	-0.40932	1	5	1
486	0.084688	-0.72927	-0.67897	1	7	0
486	0.5082	-0.65368	-0.56075	1	8	1
486	-0.42374	0.46073	-0.77985	1	13	0
486	-0.067421	0.87008	-0.48827	1	15	1
486	-0.19284	0.67819	-0.70913	1	20	0
486	0.42344	0.64523	-0.6359	1	21	0
486	-0.79187	-0.575	-0.20573	1	28	0
486	-0.34068	-0.46921	-0.81473	1	30	1
486	-0.61608	-0.65544	0.43685	2	34	1
486	-0.8602	-0.35692	-0.36422	2	35	1
486	-0.33607	0.31427	-0.88786	2	36	1
486	0.39397	0.66994	-0.62926	2	37	1
486	-0.36798	-0.26185	-0.8922	2	45	1
486	-0.91623	0.30603	-0.25861	2	46	0
486	-0.73425	0.54846	0.40009	2	47	1
486	0.625	0.099828	-0.77421	2	53	1
487	-0.8786	0.25779	-0.402	1	5	1
487	0.089534	-0.73277	-0.67456	1	7	0
487	0.5103	-0.64846	-0.56488	1	8	1
487	-0.42572	0.45366	-0.78292	1	13	0
487	-0.069975	0.86661	-0.49405	1	15	0
487	-0.20004	0.67748	-0.70782	1	20	0
487	0.41944	0.64963	-0.63408	1	21	1
487	-0.78963	-0.57503	-0.21408	1	28	0
487	-0.33455	-0.4742	-0.81438	1	30	1
487	-0.61342	-0.65263	0.44474	2	34	1
487	-0.86342	-0.35896	-0.35447	2	35	1
487	-0.34412	0.30949	-0.88645	2	36	1
487	0.38922	0.66729	-0.63501	2	37	1
487	-0.35912	-0.26544	-0.89475	2	45	1
487	-0.91359	0.30534	-0.26854	2	46	0
487	-0.73693	0.5507	0.39199	2	47	1
487	0.62415	0.10777	-0.77384	2	53	0
487	0.56051	-0.65984	-0.50044	2	54	1
488	-0.88249	0.25588	-0.39464	1	5	1
488	0.094332	-0.73627	-0.67008	1	7	0
488	0.51243	-0.64321	-0.56895	1	8	1
488	-0.42773	0.44655	-0.7859	1	13	0
488	-0.072565	0.8631	-0.4998	1	15	0
488	-0.20723	0.67678	-0.70641	1	20	0
488	0.41546	0.65401	-0.63218	1	21	1
488	-0.78731	-0.57505	-0.22241	1	28	0
488	-0.32843	-0.4792	-0.81394	1	30	1
488	-0.61069	-0.64979	0.45258	2	34	1
488	-0.86657	-0.36091	-0.34468	2	35	1
488	-0.3522	0.30473	-0.88493	2	36	1
488	0.3844	0.66463	-0.64071	2	37	1
488	-0.35025	-0.26907	-0.89718	2	45	1
488	-0.91087	0.3046	-0.27844	2	46	0
488	-0.73956	0.55292	0.38384	2	47	1
488	0.62332	0.1157	-0.77336	2	53	0
488	0.5603	-0.65487	-0.50716	2	54	1
489	-0.88631	0.25399	-0.38724	1	5	1
489	0.099083	-0.73975	-0.66555	1	7	0
489	0.51457	-0.63792	-0.57295	1	8	1
489	-0.42976	0.43942	-0.78881	1	13	0
489	-0.075191	0.85954	-0.5055	1	15	0
489	-0.21442	0.6761	-0.70492	1	20	0
489	0.4115	0.6584	-0.63022	1	21	1
489	-0.78492	-0.57504	-0.23072	1	28	0
489	-0.32234	-0.48421	-0.81341	1	30	1
489	-0.60791	-0.64693	0.46035	2	34	1
489	-0.86963	-0.36279	-0.33485	2	35	1
489	-0.36029	0.30001	-0.88328	2	36	1
489	0.37951	0.66196	-0.64636	2	37	1
489	-0.34139	-0.27274	-0.89948	2	45	1
489	-0.90806	0.30379	-0.28833	2	46	0
489	-0.74211	0.55512	0.37564	2	47	1
489	0.62251	0.12363	-0.77278	2	53	0
489	0.5601	-0.64982	-0.51382	2	54	1
490	-0.89005	0.25213	-0.37979	1	5	1
490	0.10379	-0.74321	-0.66096	1	7	0
490	0.51674	-0.6326	-0.57689	1	8	1
490	-0.43183	0.43226	-0.79163	1	13	0
490	-0.077853	0.85595	-0.51117	1	15	0
490	-0.22161	0.67542	-0.70335	1	20	0
490	0.40756	0.66278	-0.62819	1	21	1
490	-0.78245	-0.57502	-0.23901	1	28	0
490	-0.31627	-0.48922	-0.8128	1	30	1
490	-0.60507	-0.64405	0.46807	2	34	1
490	-0.87261	-0.3646	-0.32499	2	35	1
490	-0.3684	0.29532	-0.88151	2	36	1
490	0.37455	0.65929	-0.65196	2	37	1
490	-0.33253	-0.27645	-0.90166	2	45	1
490	-0.90516	0.30293	-0.29819	2	46	0
490	-0.7446	0.5573	0.36739	2	47	1
490	0.62173	0.13155	-0.7721	2	53	0
490	0.55992	-0.6447	-0.52043	2	54	1
491	-0.89373	0.25029	-0.37229	1	5	1
491	0.10844	-0.74666	-0.65631	1	7	0
491	0.51892	-0.62725	-0.58076	1	8	1
491	-0.43393	0.42506	-0.79437	1	13	0
491	-0.080552	0.85231	-0.51679	1	15	0
491	-0.2288	0.67475	-0.70168	1	20	0
491	0.40363	0.66715	-0.62609	1	21	1
491	-0.7799	-0.57499	-0.24727	1	28	0
491	-0.31023	-0.49423	-0.81209	1	30	1
491	-0.60218	-0.64114	0.47574	2	34	1
491	-0.87551	-0.36632	-0.31511	2	35	1
491	-0.37653	0.29066	-0.87962	2	36	1
491	0.36953	0.65662	-0.6575	2	37	1
491	-0.32368	-0.2802	-0.90372	2	45	1
491	-0.90217	0.302	-0.30803	2	46	0
491	-0.74703	0.55947	0.3591	2	47	1
491	0.62098	0.13946	-0.77132	2	53	0
491	0.55976	-0.6395	-0.52698	2	54	1
492	-0.89734	0.24847	-0.36476	1	5	1
492	0.11305	-0.75008	-0.65161	1	7	0
492	0.52113	-0.62186	-0.58456	1	8	1
492	-0.43606	0.41784	-0.79703	1	13	0
492	-0.083286	0.84864	-0.52238	1	15	0
492	-0.23597	0.6741	-0.69994	1	20	0
492	0.39972	0.67152	-0.62393	1	21	1
492	-0.77728	-0.57494	-0.25551	1	28	0
492	-0.30422	-0.49925	-0.81129	1	30	1
492	-0.59922	-0.63821	0.48334	2	34	1
492	-0.87833	-0.36797	-0.30519	2	35	1
492	-0.38467	0.28604	-0.87761	2	36	1
492	0.36443	0.65394	-0.66299	2	37	1
492	-0.31484	-0.28399	-0.90566	2	45	1
492	-0.89909	0.301	-0.31784	2	46	0
492	-0.74938	0.5616	0.35075	2	47	1
492	0.62025	0.14737	-0.77044	2	53	0
492	0.55961	-0.63423	-0.53348	2	54	1
493	-0.90087	0.24668	-0.35718	1	5	1
493	0.1176	-0.7535	-0.64685	1	7	0
493	0.52336	-0.61645	-0.58829	1	8	1
493	-0.43821	0.41059	-0.79961	1	13	0
493	-0.086058	0.84492	-0.52792	1	15	0
493	-0.24315	0.67345	-0.6981	1	20	0
493	0.39582	0.67588	-0.62169	1	21	1
493	-0.77458	-0.57487	-0.26372	1	28	0
493	-0.29823	-0.50427	-0.81041	1	30	1
493	-0.59621	-0.63526	0.49089	2	34	1
493	-0.88106	-0.36955	-0.29524	2	35	1
493	-0.39283	0.28145	-0.87548	2	36	1
493	0.35927	0.65126	-0.66842	2	37	1
493	-0.30601	-0.28782	-0.90748	2	45	1
493	-0.89593	0.29995	-0.32763	2	46	0
493	-0.75167	0.56372	0.34236	2	47	1
493	0.61954	0.15526	-0.76945	2	53	0
493	0.55947	-0.62888	-0.53991	2	54	1
494	-0.90433	0.24491	-0.34957	1	5	1
494	0.12211	-0.75689	-0.64203	1	7	0
494	0.5256	-0.611	-0.59196	1	8	1
494	-0.4404	0.40332	-0.80211	1	13	0
494	-0.088867	0.84117	-0.53343	1	15	0
494	-0.25031	0.67282	-0.69618	1	20	0
494	0.39195	0.68024	-0.61939	1	21	1
494	-0.7718	-0.57479	-0.27191	1	28	0
494	-0.29226	-0.5093	-0.80944	1	30	1
494	-0.59315	-0.63229	0.49838	2	34	1
494	-0.88371	-0.37105	-0.28527	2	35	1
494	-0.40099	0.2769	-0.87323	2	36	1
494	0.35403	0.64858	-0.6738	2	37	1
494	-0.2972	-0.29169	-0.90917	2	45	1
494	-0.89268	0.29882	-0.33739	2	46	0
494	-0.75389	0.56581	0.33392	2	47	1
494	0.61887	0.16314	-0.76837	2	53	0
494	0.55935	-0.62346	-0.54628	2	54	1
495	-0.90772	0.24316	-0.34192	1	5	1
495	0.12657	-0.76027	-0.63716	1	7	0
495	0.52787	-0.60553	-0.59556	1	8	1
495	-0.44262	0.39602	-0.80452	1	13	0
495	-0.091712	0.83737	-0.53889	1	15	0
495	-0.25746	0.67219	-0.69417	1	20	0
495	0.38809	0.68459	-0.61703	1	21	1
495	-0.76895	-0.5747	-0.28006	1	28	0
495	-0.28633	-0.51433	-0.80838	1	30	1
495	-0.59002	-0.62931	0.50581	2	34	1
495	-0.88628	-0.37248	-0.27527	2	35	1
495	-0.40916	0.27238	-0.87086	2	36	1
495	0.34873	0.64589	-0.67913	2	37	1
495	-0.28839	-0.2956	-0.91074	2	45	1
495	-0.88934	0.29764	-0.34712	2	46	0
495	-0.75605	0.56788	0.32543	2	47	1
495	0.61821	0.171	-0.76718	2	53	0
495	0.55925	-0.61796	-0.55259	2	54	1
496	-0.91104	0.24144	-0.33423	1	5	0
496	0.13098	-0.76362	-0.63224	1	7	0
496	0.53015	-0.60003	-0.59909	1	8	1
496	-0.44487	0.38869	-0.80685	1	13	1
496	-0.094595	0.83354	-0.5443	1	15	0
496	-0.26461	0.67158	-0.69207	1	20	0
496	0.38425	0.68893	-0.61459	1	21	1
496	-0.76602	-0.57459	-0.28819	1	28	1
496	-0.28042	-0.51936	-0.80724	1	30	1
496	-0.88876	-0.37384	-0.26525	2	35	1
496	-0.41735	0.2679	-0.86836	2	36	1
496	0.34336	0.6432	-0.68439	2	37	1
496	-0.27961	-0.29954	-0.91219	2	45	1
496	-0.88591	0.29638	-0.35682	2	46	0
496	-0.75813	0.56992	0.3169	2	47	1
496	0.61759	0.17885	-0.7659	2	53	0
496	0.55917	-0.6124	-0.55884	2	54	1
497	-0.91429	0.23974	-0.32651	1	5	0
497	0.13535	-0.76696	-0.62726	1	7	0
497	0.53246	-0.5945	-0.60254	1	8	1
497	-0.44714	0.38134	-0.8091	1	13	1
497	-0.097516	0.82967	-0.54968	1	15	0
497	-0.27174	0.67097	-0.68989	1	20	0
497	0.38043	0.69326	-0.61209	1	21	1
497	-0.76302	-0.57447	-0.29629	1	28	1
497	-0.27454	-0.52439	-0.806	1	30	1
497	-0.89115	-0.37512	-0.25521	2	35	1
497	-0.42553	0.26345	-0.86575	2	36	1
497	0.33792	0.64052	-0.6896	2	37	1
497	-0.27084	-0.30353	-0.91352	2	45	1
497	-0.8824	0.29506	-0.36648	2	46	0
497	-0.76015	0.57193	0.30833	2	47	1
497	0.61699	0.18668	-0.76451	2	53	0
497	0.5591	-0.60676	-0.56502	2	54	1
498	-0.91746	0.23806	-0.31875	1	5	0
498	0.13966	-0.77028	-0.62222	1	7	0
498	0.53478	-0.58894	-0.60593	1	8	1
498	-0.44945	0.37397	-0.81126	1	13	1
498	-0.10047	0.82576	-0.555	1	15	0
498	-0.27887	0.67038	-0.68762	1	20	0
498	0.37663	0.69759	-0.60952	1	21	1
498	-0.75993	-0.57434	-0.30436	1	28	1
498	-0.26869	-0.52942	-0.80469	1	30	1
498	-0.89346	-0.37633	-0.24515	2	35	1
498	-0.43372	0.25904	-0.86301	2	36	1
498	0.33241	0.63783	-0.69475	2	37	1
498	-0.26208	-0.30754	-0.91473	2	45	1
498	-0.87881	0.29367	-0.37611	2	46	0
498	-0.7621	0.57392	0.29971	2	47	1
498	0.61641	0.19449	-0.76303	2	53	0
498	0.55905	-0.60105	-0.57114	2	54	1
499	-0.92056	0.2364	-0.31095	1	5	0
499	0.14393	-0.77358	-0.61714	1	7	0
499	0.53712	-0.58336	-0.60925	1	8	1
499	-0.45179	0.36657	-0.81333	1	13	1
499	-0.10347	0.82181	-0.56029	1	15	0
499	-0.28598	0.66979	-0.68527	1	20	0
499	0.37286	0.7019	-0.60689	1	21	1
499	-0.75678	-0.5742	-0.31239	1	28	1
499	-0.26287	-0.53445	-0.80328	1	30	1
499	-0.89569	-0.37747	-0.23507	2	35	1
499	-0.44192	0.25467	-0.86014	2	36	1
499	0.32683	0.63514	-0.69984	2	37	1
499	-0.25335	-0.31159	-0.91582	2	45	1
499	-0.87513	0.29222	-0.3857	2	46	0
499	-0.76398	0.57588	0.29104	2	47	1
499	0.61586	0.20228	-0.76144	2	53	0
499	0.55902	-0.59526	-0.57719	2	54	1
500	-0.92358	0.23476	-0.30313	1	5	0
500	0.14815	-0.77685	-0.612	1	7	0
500	0.53949	-0.57776	-0.6125	1	8	1
500	-0.45415	0.35916	-0.81532	1	13	1
500	-0.1065	0.81783	-0.56552	1	15	0
500	-0.29307	0.66922	-0.68283	1	20	0
500	0.3691	0.7062	-0.60419	1	21	1
500	-0.75354	-0.57404	-0.3204	1	28	1
500	-0.25708	-0.53948	-0.80179	1	30	1
500	-0.89783	-0.37854	-0.22497	2	35	1
500	-0.45011	0.25034	-0.85716	2	36	1
500	0.32118	0.63246	-0.70487	2	37	1
500	-0.24464	-0.31568	-0.91678	2	45	1
500	-0.87136	0.29069	-0.39526	2	46	0
500	-0.76579	0.5778	0.28234	2	47	1
500	0.61534	0.21006	-0.75976	2	53	0
500	0.55901	-0.58941	-0.58318	2	54	1
501	-0.92653	0.23315	-0.29527	1	5	0
501	0.15231	-0.78011	-0.60682	1	7	0
501	0.54187	-0.57213	-0.61567	1	8	1
501	-0.45655	0.35172	-0.81723	1	13	1
501	-0.10958	0.8138	-0.57072	1	15	0
501	-0.30015	0.66865	-0.6803	1	20	0
501	0.36536	0.71049	-0.60143	1	21	1
501	-0.75023	-0.57387	-0.32836	1	28	1
501	-0.25133	-0.54451	-0.80022	1	30	1
501	-0.89988	-0.37954	-0.21486	2	35	1
501	-0.45831	0.24605	-0.85406	2	36	1
501	0.31547	0.62978	-0.70983	2	37	1
501	-0.23596	-0.3198	-0.91763	2	45	1
501	-0.86752	0.2891	-0.40477	2	46	0
501	-0.76753	0.5797	0.27359	2	47	1
501	0.61484	0.2178	-0.75798	2	53	0
501	0.55902	-0.58349	-0.5891	2	54	1
502	-0.9294	0.23155	-0.28739	1	5	0
502	0.15643	-0.78334	-0.60158	1	7	0
502	0.54427	-0.56647	-0.61877	1	8	1
502	-0.45897	0.34426	-0.81904	1	13	1
502	-0.11269	0.80975	-0.57586	1	15	0
502	-0.30722	0.6681	-0.67769	1	20	0
502	0.36164	0.71477	-0.5986	1	21	1
502	-0.74685	-0.57369	-0.3363	1	28	1
502	-0.2456	-0.54953	-0.79856	1	30	1
502	-0.90185	-0.38047	-0.20474	2	35	1
502	-0.4665	0.2418	-0.85083	2	36	1
502	0.30968	0.62709	-0.71474	2	37	1
502	-0.2273	-0.32396	-0.91836	2	45	1
502	-0.86359	0.28743	-0.41425	2	46	0
502	-0.7692	0.58157	0.2648	2	47	1
502	0.61437	0.22553	-0.7561	2	53	0
502	0.55905	-0.5775	-0.59494	2	54	1
503	-0.9322	0.22998	-0.27947	1	5	0
503	0.1605	-0.78656	-0.59629	1	7	0
503	0.54669	-0.5608	-0.6218	1	8	1
503	-0.46143	0.33678	-0.82077	1	13	1
503	-0.11583	0.80565	-0.58095	1	15	0
503	-0.31426	0.66755	-0.67499	1	20	1
503	0.35794	0.71904	-0.5957	1	21	1
503	-0.74339	-0.5735	-0.34419	1	28	1
503	-0.23991	-0.55456	-0.79681	1	30	0
503	-0.90372	-0.38133	-0.19461	2	35	1
503	-0.47469	0.23759	-0.84748	2	36	1
503	0.30383	0.62441	-0.71958	2	37	1
503	-0.21866	-0.32815	-0.91897	2	45	1
503	-0.85958	0.2857	-0.42368	2	46	0
503	-0.77079	0.5834	0.25597	2	47	1
503	0.61393	0.23323	-0.75412	2	53	0
503	0.5591	-0.57145	-0.60072	2	54	1
504	-0.93493	0.22842	-0.27153	1	5	0
504	0.16452	-0.78975	-0.59096	1	7	0
504	0.54913	-0.5551	-0.62476	1	8	1
504	-0.46391	0.32929	-0.82241	1	13	1
504	-0.11902	0.80152	-0.586	1	15	0
504	-0.32129	0.66702	-0.6722	1	20	1
504	0.35427	0.72329	-0.59274	1	21	1
504	-0.73985	-0.57331	-0.35205	1	28	1
504	-0.23425	-0.55958	-0.79499	1	30	0
504	-0.90551	-0.38212	-0.18446	2	35	1
504	-0.48287	0.23343	-0.84401	2	36	1
504	0.29791	0.62174	-0.72435	2	37	1
504	-0.21005	-0.33237	-0.91946	2	45	1
504	-0.85548	0.28389	-0.43307	2	46	0
504	-0.77232	0.5852	0.2471	2	47	1
504	0.61351	0.2409	-0.75205	2	53	0
504	0.55916	-0.56532	-0.60642	2	54	1
505	-0.93758	0.22689	-0.26356	1	5	0
505	0.1685	-0.79291	-0.58557	1	7	0
505	0.55158	-0.54938	-0.62765	1	8	1
505	-0.46642	0.32178	-0.82396	1	13	1
505	-0.12225	0.79736	-0.591	1	15	0
505	-0.3283	0.66649	-0.66934	1	20	1
505	0.35061	0.72753	-0.58972	1	21	1
505	-0.73624	-0.5731	-0.35987	1	28	1
505	-0.22862	-0.56459	-0.79308	1	30	0
505	-0.90722	-0.38285	-0.17431	2	35	1
505	-0.49104	0.2293	-0.84042	2	36	1
505	0.29193	0.61907	-0.72906	2	37	1
505	-0.20147	-0.33662	-0.91983	2	45	1
505	-0.85131	0.28202	-0.44241	2	46	0
505	-0.77378	0.58696	0.23819	2	47	1
505	0.61311	0.24855	-0.74988	2	53	0
505	0.55925	-0.55913	-0.61205	2	54	1
506	-0.94016	0.22537	-0.25557	1	5	0
506	0.17242	-0.79606	-0.58014	1	7	0
506	0.55406	-0.54364	-0.63046	1	8	1
506	-0.46896	0.31425	-0.82542	1	13	1
506	-0.12551	0.79315	-0.59595	1	15	0
506	-0.33529	0.66597	-0.66638	1	20	1
506	0.34698	0.73176	-0.58663	1	21	1
506	-0.73256	-0.57288	-0.36764	1	28	1
506	-0.22303	-0.5696	-0.79108	1	30	0
506	-0.90883	-0.38351	-0.16415	2	35	1
506	-0.49921	0.22522	-0.8367	2	36	1
506	0.28587	0.6164	-0.73371	2	37	1
506	-0.19293	-0.3409	-0.92009	2	45	1
506	-0.84706	0.28007	-0.45171	2	46	0
506	-0.77517	0.58869	0.22924	2	47	1
506	0.61274	0.25616	-0.74761	2	53	0
506	0.55936	-0.55288	-0.61761	2	54	1
507	-0.94266	0.22388	-0.24755	1	5	0
507	0.1763	-0.79917	-0.57466	1	7	1
507	0.55655	-0.53789	-0.63319	1	8	1
507	-0.47152	0.30671	-0.8268	1	13	1
507	-0.12881	0.78892	-0.60084	1	15	0
507	-0.34226	0.66546	-0.66334	1	20	0
507	0.34337	0.73597	-0.58348	1	21	1
507	-0.7288	-0.57266	-0.37538	1	28	1
507	-0.21747	-0.57461	-0.78901	1	30	0
507	-0.91036	-0.38411	-0.15398	2	35	1
507	-0.50736	0.22118	-0.83287	2	36	1
507	0.27975	0.61374	-0.73829	2	37	1
507	-0.18441	-0.34522	-0.92023	2	45	1
507	-0.84274	0.27805	-0.46096	2	46	0
507	-0.77649	0.59039	0.22025	2	47	1
507	0.6124	0.26375	-0.74525	2	53	0
507	0.55949	-0.54656	-0.62309	2	54	1
508	-0.94508	0.2224	-0.23951	1	5	0
508	0.18012	-0.80227	-0.56914	1	7	1
508	0.55906	-0.53211	-0.63586	1	8	1
508	-0.47412	0.29915	-0.82808	1	13	1
508	-0.13216	0.78465	-0.60569	1	15	0
508	-0.3492	0.66496	-0.66022	1	20	0
508	0.33978	0.74017	-0.58026	1	21	1
508	-0.72497	-0.57243	-0.38308	1	28	1
508	-0.21194	-0.57961	-0.78685	1	30	0
508	-0.91179	-0.38464	-0.14382	2	35	1
508	-0.5155	0.21719	-0.82891	2	36	1
508	0.27356	0.61108	-0.7428	2	37	1
508	-0.17592	-0.34956	-0.92025	2	45	1
508	-0.83833	0.27596	-0.47016	2	46	0
508	-0.77773	0.59204	0.21123	2	47	1
508	0.61208	0.2713	-0.7428	2	53	0
508	0.55965	-0.54018	-0.62849	2	54	1
509	-0.94743	0.22094	-0.23144	1	5	0
509	0.1839	-0.80534	-0.56357	1	7	1
